dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200413,224300,0,2.08,0.07,17.2,0.05,0.46,25.44,135,3.99,0,0,0,0,0,0,0.1,0,215,41.8,0,0
20200413,224400,0,2.48,0.08,20.43,0.06,0.47,25.38,135,0,0,0,0,0,0,0,0.1,0,215,41.7,0,0
20200413,224500,0,2.56,0.09,21.09,0.06,0.47,25.5,45,7.98,0,0,0,0,0,0,0.1,0,215,41.6,0,0
20200413,224600,0,2.51,0.08,20.73,0.06,0.45,25.5,45,3.99,0,0,0,0,0,0,0.1,0,215,41.7,0,0
20200413,224700,0,2.78,0.09,22.96,0.06,0.46,25.56,45,5.32,0,0,0,0,0,0,0.1,0,215,41.8,0,0
20200413,224800,0,2.41,0.08,19.85,0.05,0.47,25.38,135,3.99,0,0,0,0,0,0,0.1,0,215,41.7,0,0
20200413,224900,0,2.69,0.09,22.2,0.06,0.46,25.44,335,5.32,0,0,0,0,0,0,0.1,0,215,41.5,0,0
20200413,225000,0,2.33,0.08,19.21,0.05,0.46,25.38,45,7.98,0,0,0,0,0,0,0.1,0,215,41.4,0,0
20200413,225100,0,2.44,0.08,20.14,0.06,0.45,25.31,45,6.65,0,0,0,0,0,0,0.1,0,215,41.3,0,0
20200413,225200,0,2.63,0.09,21.72,0.06,0.46,25.5,0,7.98,0,0,0,0,0,0,0.1,0,215,41.3,0,0
20200413,225300,0,2.49,0.08,20.58,0.06,0.46,25.56,45,9.31,0,0,0,0,0,0,0.1,0,215,41,0,0
20200413,225400,0,2.42,0.08,19.94,0.05,0.46,25.69,0,10.64,0,0,0,0,0,0,0.1,0,215,41,0,0
20200413,225500,0,2.57,0.09,21.22,0.06,0.45,25.75,45,13.3,0,0,0,0,0,0,0.1,0,215,40.3,0,0
20200413,225600,0,2.15,0.07,17.72,0.05,0.45,25.62,0,11.97,0,0,0,0,0,0,0.1,0,215,40.3,0,0
20200413,225700,0,2.68,0.09,22.11,0.06,0.45,25.81,45,14.63,0,0,0,0,0,0,0.1,0,215,39.7,0,0
20200413,225800,0,1.91,0.06,15.8,0.04,0.44,25.75,45,7.98,0,0,0,0,0,0,0.1,0,215,39.7,0,0
20200413,225900,0,1.81,0.06,14.94,0.04,0.44,25.69,270,9.31,0,0,0,0,0,0,0.1,0,215,39.6,0,0
20200413,230000,0,2.26,0.08,18.6,0.05,0.45,25.62,0,9.31,0,0,0,0,0,0,0.1,0,215,39.6,0,0
20200413,230100,0,2.27,0.08,18.74,0.05,0.44,25.81,45,9.31,0,0,0,0,0,0,0.1,0,215,39.8,0,0
20200413,230200,0,2.26,0.08,18.68,0.05,0.44,25.62,0,5.32,0,0,0,0,0,0,0.1,0,215,39.8,0,0
20200413,230300,0,1.78,0.06,14.68,0.04,0.44,25.81,0,9.31,0,0,0,0,0,0,0.1,0,215,39.8,0,0
20200413,230400,0,2.25,0.07,18.54,0.05,0.44,25.75,0,6.65,0,0,0,0,0,0,0.1,0,215,39.8,0,0
20200413,230500,0,2.34,0.08,19.34,0.05,0.42,25.75,0,6.65,0,0,0,0,0,0,0.1,0,215,39.7,0,0
20200413,230600,0,1.74,0.06,14.34,0.04,0.42,25.81,90,7.98,0,0,0,0,0,0,0.1,0,215,39.7,0,0
20200413,230700,0,2.07,0.07,17.07,0.05,0.43,25.69,0,5.32,0,0,0,0,0,0,0.1,0,215,39.9,0,0
20200413,230800,0,1.91,0.06,15.77,0.04,0.44,25.62,135,3.99,0,0,0,0,0,0,0.1,0,215,39.9,0,0
20200413,230900,0,2.03,0.07,16.77,0.05,0.43,25.69,45,7.98,0,0,0,0,0,0,0.1,0,215,40,0,0
20200413,231000,0,2.09,0.07,17.28,0.05,0.43,25.62,45,6.65,0,0,0,0,0,0,0.1,0,215,40,0,0
20200413,231100,0,1.76,0.06,14.54,0.04,0.43,25.69,0,9.31,0,0,0,0,0,0,0.1,0,215,40.1,0,0
20200413,231200,0,2.01,0.07,16.58,0.05,0.43,25.75,135,5.32,0,0,0,0,0,0,0.1,0,215,40.1,0,0
20200413,231300,0,2.35,0.08,19.38,0.05,0.43,25.75,135,2.66,0,0,0,0,0,0,0.1,0,215,40.2,0,0
20200413,231400,0,2.07,0.07,17.04,0.05,0.42,25.56,135,5.32,0,0,0,0,0,0,0.1,0,215,40.2,0,0
20200413,231500,0,1.78,0.06,14.66,0.04,0.42,25.69,0,5.32,0,0,0,0,0,0,0.1,0,215,40.1,0,0
20200413,231600,0,2.17,0.07,17.92,0.05,0.43,25.69,0,9.31,0,0,0,0,0,0,0.1,0,215,40.1,0,0
20200413,231700,0,1.92,0.06,15.86,0.04,0.42,25.56,180,3.99,0,0,0,0,0,0,0.1,0,215,40,0,0
20200413,231800,0,2.03,0.07,16.78,0.05,0.43,25.69,45,10.64,0,0,0,0,0,0,0.1,0,215,39.8,0,0
20200413,231900,0,2.02,0.07,16.69,0.05,0.43,25.62,335,13.3,0,0,0,0,0,0,0.1,0,215,39.7,0,0
20200413,232000,0,2.19,0.07,18.09,0.05,0.43,25.62,180,6.65,0,0,0,0,0,0,0.1,0,215,39.8,0,0
20200413,232100,0,2.01,0.07,16.59,0.05,0.43,25.62,135,5.32,0,0,0,0,0,0,0.1,0,215,40.3,0,0
20200413,232200,0,2.13,0.07,17.53,0.05,0.43,25.69,90,15.96,0,0,0,0,0,0,0.1,0,215,40.7,0,0
20200413,232300,0,2.01,0.07,16.56,0.05,0.43,25.69,0,9.31,0,0,0,0,0,0,0.1,0,215,41,0,0
20200413,232400,0,1.87,0.06,15.43,0.04,0.45,25.69,0,5.32,0,0,0,0,0,0,0.1,0,215,41.3,0,0
20200413,232500,0,2.03,0.07,16.74,0.05,0.45,25.81,90,17.29,0,0,0,0,0,0,0.1,0,215,41.4,0,0
20200413,232600,0,2.07,0.07,17.1,0.05,0.46,25.62,90,3.99,0,0,0,0,0,0,0.1,0,215,41.5,0,0
20200413,232700,0,1.71,0.06,14.1,0.04,0.46,25.62,45,5.32,0,0,0,0,0,0,0.1,0,215,41.5,0,0
20200413,232800,0,1.97,0.07,16.27,0.04,0.46,25.62,90,5.32,0,0,0,0,0,0,0.1,0,215,41.5,0,0
20200413,232900,0,2.12,0.07,17.51,0.05,0.46,25.62,90,13.3,0,0,0,0,0,0,0.1,0,215,41.2,0,0
20200413,233000,0,1.87,0.06,15.39,0.04,0.46,25.56,0,5.32,0,0,0,0,0,0,0.1,0,215,41,0,0
20200413,233100,0,2.11,0.07,17.4,0.05,0.45,25.69,0,11.97,0,0,0,0,0,0,0.1,0,215,40.9,0,0
20200413,233200,0,2.21,0.07,18.21,0.05,0.44,25.62,0,2.66,0,0,0,0,0,0,0.1,0,215,40.8,0,0
20200413,233300,0,1.75,0.06,14.4,0.04,0.43,25.75,0,6.65,0,0,0,0,0,0,0.1,0,215,40.8,0,0
20200413,233400,0,2.24,0.07,18.52,0.05,0.43,25.62,90,5.32,0,0,0,0,0,0,0.1,0,215,40.7,0,0
20200413,233500,0,1.98,0.07,16.35,0.04,0.43,25.69,0,14.63,0,0,0,0,0,0,0.1,0,215,40.7,0,0
20200413,233600,0,2.24,0.07,18.49,0.05,0.44,25.69,45,7.98,0,0,0,0,0,0,0.1,0,215,40.8,0,0
20200413,233700,0,1.83,0.06,15.12,0.04,0.44,25.75,0,10.64,0,0,0,0,0,0,0.1,0,215,40.8,0,0
20200413,233800,0,2.02,0.07,16.68,0.05,0.44,25.81,0,10.64,0,0,0,0,0,0,0.1,0,215,41,0,0
20200413,233900,0,2.11,0.07,17.37,0.05,0.45,25.81,0,11.97,0,0,0,0,0,0,0.1,0,215,41,0,0
20200413,234000,0,1.78,0.06,14.7,0.04,0.45,25.81,0,5.32,0,0,0,0,0,0,0.1,0,215,41.5,0,0
20200413,234100,0,2.04,0.07,16.83,0.05,0.45,25.75,0,6.65,0,0,0,0,0,0,0.1,0,215,41.5,0,0
20200413,234200,0,1.96,0.07,16.18,0.04,0.45,25.69,45,2.66,0,0,0,0,0,0,0.1,0,215,41.8,0,0
20200413,234300,0,1.97,0.07,16.25,0.04,0.45,25.69,0,10.64,0,0,0,0,0,0,0.1,0,215,41.8,0,0
20200413,234400,0,1.78,0.06,14.7,0.04,0.44,25.62,45,7.98,0,0,0,0,0,0,0.1,0,215,41.9,0,0
20200413,234500,0,2.35,0.08,19.36,0.05,0.42,25.56,0,6.65,0,0,0,0,0,0,0.1,0,215,41.9,0,0
20200413,234600,0,1.87,0.06,15.44,0.04,0.43,25.56,135,6.65,0,0,0,0,0,0,0.1,0,215,41.8,0,0
20200413,234700,0,1.85,0.06,15.3,0.04,0.43,25.44,90,6.65,0,0,0,0,0,0,0.1,0,215,41.8,0,0
20200413,234800,0,1.87,0.06,15.39,0.04,0.44,25.69,0,10.64,0,0,0,0,0,0,0.1,0,215,41.8,0,0
20200413,234900,0,1.72,0.06,14.17,0.04,0.44,25.56,45,3.99,0,0,0,0,0,0,0.1,0,215,41.8,0,0
20200413,235000,0,2.1,0.07,17.33,0.05,0.45,25.56,45,2.66,0,0,0,0,0,0,0.1,0,215,42,0,0
20200413,235100,0,2.07,0.07,17.12,0.05,0.44,25.31,90,5.32,0,0,0,0,0,0,0.1,0,215,42,0,0
20200413,235200,0,2.01,0.07,16.55,0.05,0.44,25.56,45,6.65,0,0,0,0,0,0,0.1,0,215,42.1,0,0
20200413,235300,0,2.1,0.07,17.29,0.05,0.44,25.44,45,3.99,0,0,0,0,0,0,0.1,0,215,42.1,0,0
20200413,235400,0,2.16,0.07,17.85,0.05,0.44,25.5,270,3.99,0,0,0,0,0,0,0.1,0,215,42.2,0,0
20200413,235500,0,2.01,0.07,16.58,0.05,0.44,25.31,0,5.32,0,0,0,0,0,0,0.1,0,215,42.2,0,0
20200413,235600,0,1.87,0.06,15.44,0.04,0.44,25.5,45,2.66,0,0,0,0,0,0,0.1,0,215,42.3,0,0
20200413,235700,0,2,0.07,16.48,0.05,0.45,25.38,45,2.66,0,0,0,0,0,0,0.1,0,215,42.2,0,0
20200413,235800,0,1.86,0.06,15.38,0.04,0.45,25.56,0,14.63,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
20200413,235900,0,1.87,0.06,15.43,0.04,0.45,25.56,0,10.64,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
