dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200401,190100,0,5.73,0.19,0,0,47.31,0.13,0,0,0.49,25.5,135,1.33,0
20200401,190200,0,5.23,0.17,0,0,43.18,0.12,0,0,0.49,25.5,135,2.66,0
20200401,190300,0,5.71,0.19,0,0,47.14,0.13,0,0,0.49,25.62,135,2.66,0
20200401,190400,0,5.79,0.19,0,0,47.76,0.13,0,0,0.48,25.31,135,0,0
20200401,190500,0,4.7,0.16,0,0,38.81,0.11,0,0,0.49,25.38,135,0,0
20200401,190600,0,5.23,0.17,0,0,43.12,0.12,0,0,0.48,25.19,135,0,0
20200401,190700,0,5.45,0.18,0,0,44.99,0.12,0,0,0.47,25.44,135,0,0
20200401,190800,0,4.82,0.16,0,0,39.76,0.11,0,0,0.48,25.25,135,0,0
20200401,190900,0,5.95,0.2,0,0,49.05,0.13,0,0,0.48,25.25,135,0,0
20200401,191000,0,5.48,0.18,0,0,45.17,0.12,0,0,0.5,25.12,135,0,0
20200401,191100,0,6.63,0.22,0,0,54.73,0.15,0,0,0.52,24.94,135,0,0
20200401,191200,0,5.98,0.2,0,0,49.37,0.14,0,0,0.5,25,135,0,0
20200401,191300,0,6.2,0.21,0,0,51.19,0.14,0,0,0.5,24.94,135,0,0
20200401,191400,0,5.75,0.19,0,0,47.45,0.13,0,0,0.47,24.81,135,0,0
20200401,191500,0,5.84,0.19,0,0,48.2,0.13,0,0,0.49,24.81,135,0,0
20200401,191600,0,5.84,0.19,0,0,48.22,0.13,0,0,0.52,24.56,135,0,0
20200401,191700,0,5.99,0.2,0,0,49.39,0.14,0,0,0.51,24.81,135,0,0
20200401,191800,0,6.58,0.22,0,0,54.3,0.15,0,0,0.52,24.62,135,0,0
20200401,191900,0,6.43,0.21,0,0,53.06,0.15,0,0,0.49,24.62,135,0,0
20200401,192000,0,6.13,0.2,0,0,50.59,0.14,0,0,0.49,24.62,135,0,0
20200401,192100,0,6.25,0.21,0,0,51.57,0.14,0,0,0.51,24.69,135,0,0
20200401,192200,0,6.66,0.22,0,0,54.97,0.15,0,0,0.51,24.62,135,0,0
20200401,192300,0,6.36,0.21,0,0,52.46,0.14,0,0,0.49,24.62,135,0,0
20200401,192400,0,6.16,0.2,0,0,50.82,0.14,0,0,0.48,24.56,135,0,0
20200401,192500,0,6.69,0.22,0,0,55.15,0.15,0,0,0.48,24.44,135,0,0
20200401,192600,0,6.35,0.21,0,0,52.42,0.14,0,0,0.49,24.38,135,0,0
20200401,192700,0,5.55,0.18,0,0,45.82,0.13,0,0,0.53,24.69,135,0,0
20200401,192800,0,6.87,0.23,0,0,56.7,0.16,0,0,0.52,24.75,135,0,0
20200401,192900,0,6.39,0.21,0,0,52.73,0.14,0,0,0.49,24.62,135,0,0
20200401,193000,0,5.82,0.19,0,0,48.01,0.13,0,0,0.5,24.81,135,0,0
20200401,193100,0,6.21,0.21,0,0,51.27,0.14,0,0,0.51,24.81,135,0,0
20200401,193200,0,6.81,0.23,0,0,56.15,0.15,0,0,0.51,24.75,135,0,0
20200401,193300,0,6.59,0.22,0,0,54.35,0.15,0,0,0.48,24.62,135,0,0
20200401,193400,0,6.69,0.22,0,0,55.21,0.15,0,0,0.48,24.62,135,0,0
20200401,193500,0,6.71,0.22,0,0,55.32,0.15,0,0,0.5,24.62,135,0,0
20200401,193600,0,6.58,0.22,0,0,54.31,0.15,0,0,0.49,24.44,135,0,0
20200401,193700,0,6.12,0.2,0,0,50.51,0.14,0,0,0.48,24.31,135,0,0
20200401,193800,0,6.67,0.22,0,0,55.05,0.15,0,0,0.48,24.19,135,0,0
20200401,193900,0,5.79,0.19,0,0,47.73,0.13,0,0,0.48,24.25,135,0,0
20200401,194000,0,5.94,0.2,0,0,48.99,0.13,0,0,0.48,24.44,135,0,0
20200401,194100,0,6.78,0.23,0,0,55.97,0.15,0,0,0.48,24.19,135,0,0
20200401,194200,0,6.73,0.22,0,0,55.55,0.15,0,0,0.49,24.06,135,0,0
20200401,194300,0,6.38,0.21,0,0,52.63,0.14,0,0,0.48,24.06,135,0,0
20200401,194400,0,6.26,0.21,0,0,51.68,0.14,0,0,0.48,24.19,135,0,0
20200401,194500,0,6.66,0.22,0,0,54.98,0.15,0,0,0.47,24.25,135,0,0
20200401,194600,0,7.18,0.24,0,0,59.27,0.16,0,0,0.47,24.5,135,0,0
20200401,194700,0,6.8,0.23,0,0,56.1,0.15,0,0,0.48,24.5,135,0,0
20200401,194800,0,6.41,0.21,0,0,52.9,0.15,0,0,0.49,24.56,135,0,0
20200401,194900,0,7,0.23,0,0,57.75,0.16,0,0,0.49,24.31,135,0,0
20200401,195000,0,6.77,0.23,0,0,55.89,0.15,0,0,0.47,24.31,135,0,0
20200401,195100,0,6.37,0.21,0,0,52.56,0.14,0,0,0.5,24.38,135,0,0
20200401,195200,0,7.12,0.24,0,0,58.73,0.16,0,0,0.47,24.44,135,0,0
20200401,195300,0,6.57,0.22,0,0,54.18,0.15,0,0,0.47,24.5,135,0,0
20200401,195400,0,6.53,0.22,0,0,53.86,0.15,0,0,0.46,24.31,135,0,0
20200401,195500,0,6.59,0.22,0,0,54.37,0.15,0,0,0.46,24.44,135,0,0
20200401,195600,0,6.54,0.22,0,0,53.98,0.15,0,0,0.48,24.44,135,0,0
20200401,195700,0,7.17,0.24,0,0,59.16,0.16,0,0,0.49,24.31,135,0,0
20200401,195800,0,6.83,0.23,0,0,56.33,0.15,0,0,0.49,24,135,0,0
20200401,195900,0,7.42,0.25,0,0,61.22,0.17,0,0,0.49,24.25,135,0,0
20200401,200000,0,6.86,0.23,0,0,56.56,0.16,0,0,0.5,24.12,135,0,0
20200401,200100,0,6.7,0.22,0,0,55.25,0.15,0,0,0.49,24.06,135,0,0
20200401,200200,0,7.48,0.25,0,0,61.73,0.17,0,0,0.47,24.31,135,0,0
20200401,200300,0,7.16,0.24,0,0,59.05,0.16,0,0,0.48,24.31,135,0,0
20200401,200400,0,8.18,0.27,0,0,67.46,0.19,0,0,0.47,24.25,135,0,0
20200401,200500,0,7.38,0.25,0,0,60.88,0.17,0,0,0.46,24.31,135,0,0
20200401,200600,0,8.39,0.28,0,0,69.25,0.19,0,0,0.47,24.44,135,0,0
20200401,200700,0,7.77,0.26,0,0,64.1,0.18,0,0,0.45,24.19,135,0,0
20200401,200800,0,8.21,0.27,0,0,67.71,0.19,0,0,0.48,24.38,135,0,0
20200401,200900,0,8.88,0.3,0,0,73.25,0.2,0,0,0.46,24.44,135,0,0
20200401,201000,0,9.29,0.31,0,0,76.64,0.21,0,0,0.46,24.31,135,0,0
20200401,201100,0,8.53,0.28,0,0,70.39,0.19,0,0,0.47,24.38,135,0,0
20200401,201200,0,7.83,0.26,0,0,64.57,0.18,0,0,0.44,24.25,135,0,0
20200401,201300,0,9.31,0.31,0,0,76.8,0.21,0,0,0.49,24.25,135,0,0
20200401,201400,0,8.3,0.28,0,0,68.44,0.19,0,0,0.49,24.44,135,0,0
20200401,201500,0,8.49,0.28,0,0,70.07,0.19,0,0,0.48,24.12,135,0,0
20200401,201600,0,9.12,0.3,0,0,75.27,0.21,0,0,0.48,24.25,135,0,0
20200401,201700,0,8.84,0.29,0,0,72.92,0.2,0,0,0.48,24.31,135,0,0
20200401,201800,0,8.98,0.3,0,0,74.09,0.2,0,0,0.47,24.25,135,0,0
20200401,201900,0,8.52,0.28,0,0,70.28,0.19,0,0,0.48,24.31,135,0,0
20200401,202000,0,8.95,0.3,0,0,73.85,0.2,0,0,0.49,24.12,135,0,0
20200401,202100,0,8.99,0.3,0,0,74.16,0.2,0,0,0.51,24.25,135,0,0
20200401,202200,0,8.95,0.3,0,0,73.81,0.2,0,0,0.49,24.19,135,0,0
20200401,202300,0,8.59,0.29,0,0,70.9,0.19,0,0,0.48,24,135,0,0
20200401,202400,0,8.84,0.29,0,0,72.92,0.2,0,0,0.48,23.94,135,0,0
20200401,202500,0,9.25,0.31,0,0,76.3,0.21,0,0,0.46,24.06,135,0,0
20200401,202600,0,9.91,0.33,0,0,81.77,0.22,0,0,0.46,24.44,135,5.32,0
20200401,202700,0,9.98,0.33,0,0,82.38,0.23,0,0,0.5,24.56,180,2.66,0
20200401,202800,0,8.51,0.28,0,0,70.24,0.19,0,0,0.49,24.75,135,2.66,0
20200401,202900,0,9.58,0.32,0,0,79.06,0.22,0,0,0.49,24.69,135,0,0
20200401,203000,0,9.8,0.33,0,0,80.82,0.22,0,0,0.49,24.81,135,2.66,0
20200401,203100,0,8.39,0.28,0,0,69.25,0.19,0,0,0.49,24.81,135,3.99,0
20200401,203200,0,8.47,0.28,0,0,69.89,0.19,0,0,0.48,24.94,135,0,0
20200401,203300,0,9.31,0.31,0,0,76.85,0.21,0,0,0.48,24.69,135,0,0
20200401,203400,0,9.28,0.31,0,0,76.54,0.21,0,0,0.5,24.62,135,0,0
20200401,203500,0,9.09,0.3,0,0,74.96,0.21,0,0,0.49,24.56,135,0,0
20200401,203600,0,9.12,0.3,0,0,75.22,0.21,0,0,0.48,24.56,135,0,0
20200401,203700,0,8.31,0.28,0,0,68.57,0.19,0,0,0.49,24.62,135,0,0
20200401,203800,0,8.49,0.28,0,0,70,0.19,0,0,0.49,24.56,135,0,0
20200401,203900,0,8.54,0.28,0,0,70.48,0.19,0,0,0.5,24.44,135,0,0
20200401,204000,0,8.73,0.29,0,0,72.01,0.2,0,0,0.48,24.5,135,0,0
20200401,204100,0,8.6,0.29,0,0,70.96,0.19,0,0,0.48,24.38,135,0,0
20200401,204200,0,8.82,0.29,0,0,72.77,0.2,0,0,0.49,24.31,135,0,0
20200401,204300,0,8.82,0.29,0,0,72.76,0.2,0,0,0.47,23.94,135,0,0
20200401,204400,0,8.16,0.27,0,0,67.35,0.19,0,0,0.46,23.88,135,0,0
20200401,204500,0,8.38,0.28,0,0,69.17,0.19,0,0,0.49,23.75,135,0,0
20200401,204600,0,7.71,0.26,0,0,63.59,0.17,0,0,0.47,23.94,135,0,0
20200401,204700,0,7.84,0.26,0,0,64.65,0.18,0,0,0.46,23.88,180,0,0
20200401,204800,0,6.95,0.23,0,0,57.34,0.16,0,0,0.47,24.62,180,5.32,0
20200401,204900,0,7.47,0.25,0,0,61.63,0.17,0,0,0.49,24.56,180,3.99,0
20200401,205000,0,7.2,0.24,0,0,59.39,0.16,0,0,0.5,24.69,180,2.66,0
20200401,205100,0,7.34,0.24,0,0,60.6,0.17,0,0,0.51,24.69,180,2.66,0
20200401,205200,0,7.78,0.26,0,0,64.2,0.18,0,0,0.49,24.62,180,3.99,0
20200401,205300,0,8.47,0.28,0,0,69.9,0.19,0,0,0.49,24.62,90,5.32,0
20200401,205400,0,8.56,0.28,0,0,70.66,0.19,0,0,0.49,24.44,135,3.99,0
20200401,205500,0,8.83,0.29,0,0,72.85,0.2,0,0,0.5,24.56,135,2.66,0
20200401,205600,0,8.15,0.27,0,0,67.25,0.18,0,0,0.51,24.5,135,6.65,0
20200401,205700,0,8.44,0.28,0,0,69.65,0.19,0,0,0.51,24.69,135,5.32,0
20200401,205800,0,8.12,0.27,0,0,67.01,0.18,0,0,0.5,24.81,135,2.66,0
20200401,205900,0,7.38,0.25,0,0,60.88,0.17,0,0,0.49,24.62,135,5.32,0
20200401,210000,0,7.43,0.25,0,0,61.33,0.17,0,0,0.48,24.56,135,6.65,0
20200401,210100,0,7.06,0.23,0,0,58.25,0.16,0,0,0.48,24.81,135,5.32,0
20200401,210200,0,6.94,0.23,0,0,57.28,0.16,0,0,0.49,24.81,135,2.66,0
20200401,210300,0,5.44,0.18,0,0,44.86,0.12,0,0,0.48,25.19,135,6.65,0
20200401,210400,0,5.88,0.2,0,0,48.48,0.13,0,0,0.46,25.31,135,5.32,0
20200401,210500,0,5.09,0.17,0,0,41.96,0.12,0,0,0.48,25.31,135,5.32,0
20200401,210600,0,5.32,0.18,0,0,43.86,0.12,0,0,0.48,25.06,135,5.32,0
20200401,210700,0,4.97,0.17,0,0,40.97,0.11,0,0,0.48,25.31,135,7.98,0
20200401,210800,0,5.78,0.19,0,0,47.71,0.13,0,0,0.49,25.25,135,6.65,0
20200401,210900,0,5.86,0.19,0,0,48.34,0.13,0,0,0.5,25,135,5.32,0
20200401,211000,0,5.58,0.19,0,0,46.03,0.13,0,0,0.51,24.88,135,6.65,0
20200401,211100,0,5.2,0.17,0,0,42.91,0.12,0,0,0.5,25,90,9.31,0
20200401,211200,0,4.58,0.15,0,0,37.79,0.1,0,0,0.5,25,135,11.97,0
20200401,211300,0,5.35,0.18,0,0,44.12,0.12,0,0,0.5,25.12,135,6.65,0
20200401,211400,0,5.1,0.17,0,0,42.05,0.12,0,0,0.49,24.88,135,2.66,0
20200401,211500,0,5.39,0.18,0,0,44.46,0.12,0,0,0.51,24.88,180,5.32,0
20200401,211600,0,4.84,0.16,0,0,39.95,0.11,0,0,0.48,25,135,10.64,0
20200401,211700,0,4.56,0.15,0,0,37.65,0.1,0,0,0.48,25,180,9.31,0
20200401,211800,0,5.29,0.18,0,0,43.6,0.12,0,0,0.5,24.56,180,2.66,0
20200401,211900,0,4.25,0.14,0,0,35.05,0.1,0,0,0.48,24.31,135,2.66,0
20200401,212000,0,4.41,0.15,0,0,36.36,0.1,0,0,0.49,24.5,135,7.98,0
20200401,212100,0,4.64,0.15,0,0,38.27,0.11,0,0,0.47,24.75,135,5.32,0
20200401,212200,0,4.05,0.13,0,0,33.38,0.09,0,0,0.46,24.81,135,2.66,0
20200401,212300,0,4.11,0.14,0,0,33.94,0.09,0,0,0.46,24.69,135,5.32,0
20200401,212400,0,3.99,0.13,0,0,32.88,0.09,0,0,0.47,24.81,135,3.99,0
20200401,212500,0,3.78,0.13,0,0,31.22,0.09,0,0,0.47,25.19,135,6.65,0
20200401,212600,0,3.62,0.12,0,0,29.85,0.08,0,0,0.45,25.31,135,6.65,0
20200401,212700,0,3.98,0.13,0,0,32.84,0.09,0,0,0.46,25,180,6.65,0
20200401,212800,0,3.6,0.12,0,0,29.7,0.08,0,0,0.46,25.12,135,6.65,0
20200401,212900,0,4.28,0.14,0,0,35.29,0.1,0,0,0.46,24.94,135,5.32,0
20200401,213000,0,4.23,0.14,0,0,34.87,0.1,0,0,0.47,24.94,135,9.31,0
20200401,213100,0,3.81,0.13,0,0,31.41,0.09,0,0,0.47,25,135,7.98,0
20200401,213200,0,3.52,0.12,0,0,29.08,0.08,0,0,0.48,24.81,135,7.98,0
20200401,213300,0,3.57,0.12,0,0,29.42,0.08,0,0,0.47,25,135,7.98,0
20200401,213400,0,3.68,0.12,0,0,30.33,0.08,0,0,0.47,24.94,135,11.97,0
20200401,213500,0,3.54,0.12,0,0,29.2,0.08,0,0,0.47,24.75,90,3.99,0
20200401,213600,0,3.68,0.12,0,0,30.36,0.08,0,0,0.47,24.5,135,6.65,0
20200401,213700,0,3,0.1,0,0,24.71,0.07,0,0,0.48,24.69,135,6.65,0
20200401,213800,0,2.92,0.1,0,0,24.13,0.07,0,0,0.48,24.5,135,6.65,0
20200401,213900,0,3.09,0.1,0,0,25.47,0.07,0,0,0.47,24.69,90,9.31,0
20200401,214000,0,3.08,0.1,0,0,25.42,0.07,0,0,0.47,24.81,90,14.63,0
20200401,214100,0,3.38,0.11,0,0,27.88,0.08,0,0,0.48,24.88,135,6.65,0
20200401,214200,0,2.99,0.1,0,0,24.71,0.07,0,0,0.46,25.12,90,15.96,0
20200401,214300,0,2.45,0.08,0,0,20.25,0.06,0,0,0.46,24.81,135,5.32,0
20200401,214400,0,2.49,0.08,0,0,20.53,0.06,0,0,0.45,25,90,5.32,0
20200401,214500,0,2.9,0.1,0,0,23.96,0.07,0,0,0.46,24.81,135,5.32,0
20200401,214600,0,3.17,0.11,0,0,26.15,0.07,0,0,0.46,24.75,135,5.32,0
20200401,214700,0,3,0.1,0,0,24.78,0.07,0,0,0.44,24.81,135,7.98,0
20200401,214800,0,2.88,0.1,0,0,23.75,0.07,0,0,0.44,24.88,135,3.99,0
20200401,214900,0,2.95,0.1,0,0,24.3,0.07,0,0,0.45,25.12,90,11.97,0
20200401,215000,0,3.09,0.1,0,0,25.52,0.07,0,0,0.45,25.19,135,7.98,0
20200401,215100,0,2.92,0.1,0,0,24.1,0.07,0,0,0.44,24.94,90,7.98,0
20200401,215200,0,2.95,0.1,0,0,24.36,0.07,0,0,0.44,25,90,15.96,0
20200401,215300,0,2.87,0.1,0,0,23.64,0.06,0,0,0.45,25,135,7.98,0
20200401,215400,0,3.17,0.11,0,0,26.19,0.07,0,0,0.46,24.94,135,7.98,0
20200401,215500,0,3.26,0.11,0,0,26.91,0.07,0,0,0.45,25,135,5.32,0
20200401,215600,0,3.38,0.11,0,0,27.9,0.08,0,0,0.46,24.94,135,10.64,0
20200401,215700,0,3.12,0.1,0,0,25.73,0.07,0,0,0.47,25,135,5.32,0
20200401,215800,0,3,0.1,0,0,24.72,0.07,0,0,0.47,25.19,135,7.98,0
20200401,215900,0,2.89,0.1,0,0,23.81,0.07,0,0,0.48,25,135,9.31,0
20200401,220000,0,3.09,0.1,0,0,25.49,0.07,0,0,0.47,24.75,135,15.96,0
20200401,220100,0,2.57,0.09,0,0,21.17,0.06,0,0,0.47,24.69,135,11.97,0
20200401,220200,0,3.43,0.11,0,0,28.32,0.08,0,0,0.45,25.06,90,21.28,0
20200401,220300,0,2.97,0.1,0,0,24.49,0.07,0,0,0.45,24.75,180,2.66,0
20200401,220400,0,4.07,0.14,0,0,33.62,0.09,0,0,0.45,24.75,90,6.65,0
20200401,220500,0,3.77,0.13,0,0,31.09,0.09,0,0,0.43,25,90,11.97,0
20200401,220600,0,3.09,0.1,0,0,25.5,0.07,0,0,0.44,24.81,135,2.66,0
20200401,220700,0,3.76,0.13,0,0,31,0.09,0,0,0.44,24.69,135,6.65,0
20200401,220800,0,3.99,0.13,0,0,32.91,0.09,0,0,0.44,24.94,135,10.64,0
20200401,220900,0,4.11,0.14,0,0,33.87,0.09,0,0,0.44,24.81,135,6.65,0
20200401,221000,0,3.96,0.13,0,0,32.64,0.09,0,0,0.45,24.75,135,7.98,0
20200401,221100,0,4.4,0.15,0,0,36.32,0.1,0,0,0.45,25.12,180,11.97,0
20200401,221200,0,4.58,0.15,0,0,37.8,0.1,0,0,0.45,24.94,90,9.31,0
20200401,221300,0,4.18,0.14,0,0,34.49,0.09,0,0,0.47,24.75,135,10.64,0
20200401,221400,0,3.96,0.13,0,0,32.64,0.09,0,0,0.47,25,135,6.65,0
20200401,221500,0,4.1,0.14,0,0,33.83,0.09,0,0,0.48,24.81,90,6.65,0
20200401,221600,0,4.55,0.15,0,0,37.53,0.1,0,0,0.47,24.94,90,10.64,0
20200401,221700,0,4.13,0.14,0,0,34.06,0.09,0,0,0.46,24.62,135,5.32,0
20200401,221800,0,3.86,0.13,0,0,31.86,0.09,0,0,0.46,25.19,135,9.31,0
20200401,221900,0,4.12,0.14,0,0,33.99,0.09,0,0,0.46,25,90,6.65,0
20200401,222000,0,4.42,0.15,0,0,36.44,0.1,0,0,0.46,25,90,11.97,0
20200401,222100,0,4.65,0.15,0,0,38.4,0.11,0,0,0.44,24.81,135,2.66,0
20200401,222200,0,3.87,0.13,0,0,31.94,0.09,0,0,0.43,24.75,135,5.32,0
20200401,222300,0,3.65,0.12,0,0,30.08,0.08,0,0,0.44,24.75,90,10.64,0
20200401,222400,0,3.86,0.13,0,0,31.87,0.09,0,0,0.45,24.56,135,5.32,0
20200401,222500,0,3.87,0.13,0,0,31.95,0.09,0,0,0.44,24.5,135,5.32,0
20200401,222600,0,3.98,0.13,0,0,32.84,0.09,0,0,0.44,24.19,135,2.66,0
20200401,222700,0,3.72,0.12,0,0,30.73,0.08,0,0,0.46,24.62,135,15.96,0
20200401,222800,0,3.6,0.12,0,0,29.71,0.08,0,0,0.47,24.75,90,9.31,0
20200401,222900,0,3.37,0.11,0,0,27.77,0.08,0,0,0.47,24.75,135,10.64,0
20200401,223000,0,3.22,0.11,0,0,26.58,0.07,0,0,0.45,24.69,135,2.66,0
20200401,223100,0,3.16,0.11,0,0,26.06,0.07,0,0,0.46,24.5,135,2.66,0
20200401,223200,0,3.23,0.11,0,0,26.65,0.07,0,0,0.45,24.56,135,2.66,0
20200401,223300,0,3.03,0.1,0,0,24.98,0.07,0,0,0.45,24.62,135,10.64,0
20200401,223400,0,3.27,0.11,0,0,26.97,0.07,0,0,0.45,24.62,135,5.32,0
20200401,223500,0,3.23,0.11,0,0,26.68,0.07,0,0,0.45,25,135,10.64,0
20200401,223600,0,2.91,0.1,0,0,24.02,0.07,0,0,0.46,25,180,9.31,0
20200401,223700,0,3.56,0.12,0,0,29.39,0.08,0,0,0.45,24.81,90,13.3,0
20200401,223800,0,2.93,0.1,0,0,24.15,0.07,0,0,0.46,24.88,135,7.98,0
20200401,223900,0,2.85,0.09,0,0,23.53,0.06,0,0,0.46,24.62,135,9.31,0
20200401,224000,0,3.37,0.11,0,0,27.76,0.08,0,0,0.43,24.88,135,7.98,0
20200401,224100,0,3,0.1,0,0,24.72,0.07,0,0,0.42,24.56,90,7.98,0
20200401,224200,0,3.2,0.11,0,0,26.43,0.07,0,0,0.43,24.56,90,11.97,0
20200401,224300,0,2.74,0.09,0,0,22.58,0.06,0,0,0.43,24.81,180,9.31,0
20200401,224400,0,2.66,0.09,0,0,21.98,0.06,0,0,0.44,24.5,135,2.66,0
20200401,224500,0,2.93,0.1,0,0,24.21,0.07,0,0,0.45,24.38,135,6.65,0
20200401,224600,0,2.81,0.09,0,0,23.15,0.06,0,0,0.45,24.06,0,7.98,0
20200401,224700,0,2.93,0.1,0,0,24.18,0.07,0,0,0.44,24.19,135,9.31,0
20200401,224800,0,3.52,0.12,0,0,29.06,0.08,0,0,0.46,24.31,90,11.97,0
20200401,224900,0,3.09,0.1,0,0,25.52,0.07,0,0,0.45,24.31,135,3.99,0
20200401,225000,0,3.22,0.11,0,0,26.59,0.07,0,0,0.44,24.5,135,6.65,0
20200401,225100,0,2.74,0.09,0,0,22.61,0.06,0,0,0.43,24.38,180,9.31,0
20200401,225200,0,3.03,0.1,0,0,25.01,0.07,0,0,0.44,24.25,90,7.98,0
20200401,225300,0,3.08,0.1,0,0,25.37,0.07,0,0,0.44,24.38,135,14.63,0
20200401,225400,0,3.03,0.1,0,0,25,0.07,0,0,0.44,24.31,135,5.32,0
20200401,225500,0,2.82,0.09,0,0,23.28,0.06,0,0,0.44,24.56,135,3.99,0
20200401,225600,0,2.97,0.1,0,0,24.52,0.07,0,0,0.44,24.38,135,6.65,0
20200401,225700,0,3.43,0.11,0,0,28.34,0.08,0,0,0.43,24.19,135,1.33,0
20200401,225800,0,3.19,0.11,0,0,26.31,0.07,0,0,0.43,24,135,0,0
20200401,225900,0,3.19,0.11,0,0,26.31,0.07,0,0,0.44,23.88,135,0,0
20200401,230000,0,3.01,0.1,0,0,24.87,0.07,0,0,0.44,24,135,2.66,0
20200401,230100,0,3.42,0.11,0,0,28.21,0.08,0,0,0.44,24.12,135,0,0
20200401,230200,0,3.12,0.1,0,0,25.76,0.07,0,0,0.45,24.19,135,0,0
20200401,230300,0,3.17,0.11,0,0,26.12,0.07,0,0,0.46,24,135,0,0
20200401,230400,0,3.38,0.11,0,0,27.86,0.08,0,0,0.46,24.12,135,0,0
20200401,230500,0,3,0.1,0,0,24.71,0.07,0,0,0.46,24.12,135,0,0
20200401,230600,0,3.07,0.1,0,0,25.34,0.07,0,0,0.47,24.19,135,0,0
20200401,230700,0,3.54,0.12,0,0,29.22,0.08,0,0,0.47,23.94,135,3.99,0
20200401,230800,0,3.5,0.12,0,0,28.9,0.08,0,0,0.46,23.81,135,2.66,0
20200401,230900,0,3.46,0.12,0,0,28.53,0.08,0,0,0.44,24.19,90,5.32,0
20200401,231000,0,3.21,0.11,0,0,26.47,0.07,0,0,0.44,24,180,1.33,0
20200401,231100,0,3.2,0.11,0,0,26.4,0.07,0,0,0.44,24.12,90,5.32,0
20200401,231200,0,2.76,0.09,0,0,22.76,0.06,0,0,0.45,24.19,135,3.99,0
20200401,231300,0,3.44,0.11,0,0,28.37,0.08,0,0,0.45,23.94,135,2.66,0
20200401,231400,0,3.5,0.12,0,0,28.83,0.08,0,0,0.46,24.06,90,13.3,0
20200401,231500,0,3.2,0.11,0,0,26.42,0.07,0,0,0.46,23.94,135,6.65,0
20200401,231600,0,3.26,0.11,0,0,26.9,0.07,0,0,0.45,23.81,135,2.66,0
20200401,231700,0,3.68,0.12,0,0,30.33,0.08,0,0,0.46,23.94,90,5.32,0
20200401,231800,0,3.21,0.11,0,0,26.45,0.07,0,0,0.45,24.12,90,7.98,0
20200401,231900,0,3.25,0.11,0,0,26.79,0.07,0,0,0.46,24.19,135,6.65,0
20200401,232000,0,3.26,0.11,0,0,26.93,0.07,0,0,0.47,24.12,135,3.99,0
20200401,232100,0,3.48,0.12,0,0,28.74,0.08,0,0,0.46,24.06,135,5.32,0
20200401,232200,0,3.12,0.1,0,0,25.77,0.07,0,0,0.46,24.12,135,2.66,0
20200401,232300,0,3.09,0.1,0,0,25.49,0.07,0,0,0.44,24,135,6.65,0
20200401,232400,0,3.51,0.12,0,0,28.94,0.08,0,0,0.46,24.06,45,5.32,0
20200401,232500,0,3.65,0.12,0,0,30.12,0.08,0,0,0.47,23.94,180,5.32,0
20200401,232600,0,3.53,0.12,0,0,29.16,0.08,0,0,0.47,23.94,180,3.99,0
20200401,232700,0,3.25,0.11,0,0,26.81,0.07,0,0,0.46,23.94,90,9.31,0
20200401,232800,0,3.54,0.12,0,0,29.24,0.08,0,0,0.46,23.81,90,2.66,0
20200401,232900,0,3.29,0.11,0,0,27.13,0.07,0,0,0.46,23.88,135,7.98,0
20200401,233000,0,3.53,0.12,0,0,29.16,0.08,0,0,0.44,23.94,180,5.32,0
20200401,233100,0,3.26,0.11,0,0,26.94,0.07,0,0,0.44,24,135,6.65,0
20200401,233200,0,3.35,0.11,0,0,27.6,0.08,0,0,0.44,23.81,135,2.66,0
20200401,233300,0,2.85,0.09,0,0,23.54,0.06,0,0,0.45,23.81,0,6.65,0
20200401,233400,0,3.46,0.12,0,0,28.52,0.08,0,0,0.46,24.06,135,5.32,0
20200401,233500,0,3.54,0.12,0,0,29.22,0.08,0,0,0.46,24,135,9.31,0
20200401,233600,0,3.54,0.12,0,0,29.18,0.08,0,0,0.45,23.88,225,6.65,0
20200401,233700,0,3.86,0.13,0,0,31.88,0.09,0,0,0.45,23.81,135,3.99,0
20200401,233800,0,3.23,0.11,0,0,26.69,0.07,0,0,0.46,23.81,135,7.98,0
20200401,233900,0,3.32,0.11,0,0,27.37,0.08,0,0,0.44,23.75,135,2.66,0
20200401,234000,0,3.76,0.13,0,0,31.03,0.09,0,0,0.44,23.88,135,2.66,0
20200401,234100,0,3.15,0.1,0,0,26.03,0.07,0,0,0.44,23.75,135,6.65,0
20200401,234200,0,3.29,0.11,0,0,27.11,0.07,0,0,0.45,23.88,135,5.32,0
20200401,234300,0,3.55,0.12,0,0,29.28,0.08,0,0,0.47,23.75,135,3.99,0
20200401,234400,0,3.45,0.11,0,0,28.46,0.08,0,0,0.48,23.75,135,3.99,0
20200401,234500,0,3.35,0.11,0,0,27.63,0.08,0,0,0.49,23.81,135,2.66,0
20200401,234600,0,3.7,0.12,0,0,30.53,0.08,0,0,0.47,23.81,135,6.65,0
20200401,234700,0,4.15,0.14,0,0,34.26,0.09,0,0,0.48,23.56,135,5.32,0
20200401,234800,0,3.8,0.13,0,0,31.35,0.09,0,0,0.47,23.56,135,2.66,0
20200401,234900,0,3.73,0.12,0,0,30.74,0.08,0,0,0.47,23.69,90,6.65,0
